#,15075D_C_1_2_3_4_5_20180417,,,,,,,,
# Obs. time:,18-Apr-2018 00:35:00,,,,,,,,
# Duration:,22.248,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#6000,0.5,166.6662,0.14061,253,1.9178,5.2971,3.9744,3.9744,9.8087
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
1041.9,1.8,1196.15,161.859,17.3055,0.146918,,,,
1052.87,1.8,1200.28,160.84,17.3018,0.14549,,,,
1056.93,1.8,1169.29,162.097,17.3302,0.150513,,,,
1059.87,1.8,1254.38,160.66,17.2539,0.139059,,,,
1063.93,1.8,1145.21,162.402,17.3528,0.153969,,,,
1066.95,1.8,1198.72,162.887,17.3032,0.147534,,,,
1070.93,1.8,1182.79,160.53,17.3177,0.147358,,,,
1073.95,1.8,1098.97,159.832,17.3975,0.157907,,,,
1077.93,1.8,1234.65,162.478,17.2711,0.142882,,,,
1081.9,1.8,1373.2,162.842,17.1557,0.128753,,,,
1084.92,1.8,1114.4,171.536,17.3824,0.167124,,,,
1149.9,1.8,1213.05,162.211,17.2903,0.145187,,,,
1159.92,1.8,1256.18,163.766,17.2524,0.141546,,,,
1163.89,1.8,1235.91,162.534,17.27,0.142785,,,,
1167.87,1.8,1076.56,161.792,17.4199,0.163171,,,,
1170.89,1.8,1092.35,159.468,17.4041,0.158502,,,,
1174.95,1.8,1244.02,163.297,17.2629,0.14252,,,,
1177.89,1.8,1406.03,161.459,17.13,0.124678,,,,
1181.95,1.8,1256.02,162.532,17.2525,0.140498,,,,
1184.89,1.8,1224.52,161.537,17.2801,0.143229,,,,
1188.95,1.8,1256.42,161.689,17.2522,0.139723,,,,
1195.95,1.8,1231.29,163.062,17.2741,0.143786,,,,
1199.92,1.8,1203.58,163.214,17.2988,0.147234,,,,
1209.95,1.8,1270.3,164.973,17.2402,0.141004,,,,
1213.92,1.8,1300.77,160.16,17.2145,0.133684,,,,
1216.94,1.8,1009.45,159.247,17.4898,0.171282,,,,
1220.92,1.8,838.056,162.208,17.6918,0.210147,,,,
1223.94,1.8,1081.53,158.714,17.4149,0.159332,,,,
1227.92,1.8,1169.35,161.239,17.3301,0.14971,,,,
1231.89,1.8,1131.35,163.444,17.366,0.156855,,,,
1234.92,1.8,1281.62,161.371,17.2306,0.136706,,,,
1238.89,1.8,1190.28,162.029,17.3109,0.147798,,,,
1241.91,1.8,1203.26,161.96,17.2991,0.146141,,,,
1248.91,1.8,1228.01,164.367,17.277,0.145324,,,,
1252.89,1.8,1205.2,162.161,17.2974,0.146087,,,,
1255.91,1.8,1071.25,162.464,17.4253,0.164661,,,,
1259.88,1.8,1228.43,160.277,17.2766,0.14166,,,,
1263.95,1.8,1260.54,162.175,17.2486,0.139686,,,,
1266.88,1.8,1322.01,165.915,17.1969,0.136262,,,,
1270.94,1.8,1226.1,160.534,17.2787,0.142156,,,,
1273.88,1.8,1066.71,160.882,17.4299,0.163752,,,,
1277.94,1.8,1154.96,161.032,17.3436,0.15138,,,,
1280.88,1.8,1157.64,159.707,17.3411,0.149787,,,,
1284.94,1.8,1251.09,160.495,17.2568,0.139284,,,,
1287.88,1.8,1364.06,160.411,17.1629,0.12768,,,,
1291.94,1.8,1330.92,164.655,17.1896,0.134322,,,,
1295.91,1.8,1317.64,161.651,17.2005,0.1332,,,,
1298.94,1.8,1155.03,160.604,17.3435,0.15097,,,,
1302.91,1.8,1323.94,164.372,17.1953,0.134798,,,,
1305.94,1.8,1275.28,161.029,17.236,0.137095,,,,
1309.91,1.8,1374.77,161.958,17.1544,0.127908,,,,
1312.93,1.8,1156.57,160.911,17.3421,0.151056,,,,
1316.91,1.8,1254.68,161.318,17.2537,0.139597,,,,
1319.93,1.8,1233.39,160.529,17.2722,0.141311,,,,
1323.91,1.8,1315.68,161.451,17.2021,0.133234,,,,
1327.88,1.8,1086.64,162.602,17.4098,0.162467,,,,
1330.91,1.8,1169.75,162.059,17.3298,0.150419,,,,
1334.88,1.8,1281.61,157.825,17.2306,0.133704,,,,
