#,08065C_R_2_3_20180418,,,,,,,,
# Obs. time:,19-Apr-2018 00:22:33,,,,,,,,
# Duration:,21.9341,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#360.8,0.05,133.6787,0.031549,404,1.0525,3.2656,3.024,3.024,2.0488
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
905.04,1.1,5522.66,132.623,15.6446,0.0260733,,,,
907.978,1.1,5430.91,132.982,15.6628,0.0265855,,,,
911.002,1.1,5730.63,132.111,15.6045,0.0250301,,,,
914.026,1.1,5771.12,134.439,15.5968,0.0252924,,,,
917.05,1.1,5630.84,133.633,15.6236,0.025767,,,,
919.987,1.1,6337.64,136.885,15.4952,0.0234506,,,,
921.974,1.1,6633.04,135.762,15.4457,0.0222223,,,,
924.998,1.1,5664.71,131.593,15.6171,0.0252219,,,,
928.022,1.1,3786.73,123.883,16.0543,0.03552,,,,
931.046,1.1,2321.26,118.569,16.5857,0.0554587,,,,
933.984,1.1,1621.11,113.441,16.9755,0.0759769,,,,
937.008,1.1,1317.94,113.011,17.2003,0.0930999,,,,
938.995,1.1,952.752,110.038,17.5526,0.125397,,,,
942.019,1.1,1103.34,108.873,17.3932,0.107136,,,,
945.043,1.1,1093.88,110.982,17.4026,0.110155,,,,
947.981,1.1,1291.1,111.787,17.2226,0.0940061,,,,
951.005,1.1,2038.03,117.218,16.727,0.0624467,,,,
954.029,1.1,2974.03,122.272,16.3166,0.0446384,,,,
956.966,1.1,4213.55,127.174,15.9384,0.0327699,,,,
959.04,1.1,4945.31,130.404,15.7645,0.02863,,,,
961.978,1.1,6078.23,134.52,15.5406,0.024029,,,,
968.026,1.1,8090.2,143.404,15.2301,0.0192454,,,,
973.987,1.1,9609.98,147.493,15.0432,0.0166637,,,,
977.011,1.1,9292.17,145.828,15.0797,0.0170392,,,,
978.998,1.1,9103.5,146.023,15.102,0.0174155,,,,
982.022,1.1,9332.96,145.712,15.075,0.0169512,,,,
985.046,1.1,9740.29,149.558,15.0286,0.0166711,,,,
987.984,1.1,10319.4,150.235,14.9659,0.0158067,,,,
991.008,1.1,10034.2,149.885,14.9963,0.0162181,,,,
994.032,1.1,8478.79,143.933,15.1792,0.0184311,,,,
996.97,1.1,8923.7,146.039,15.1236,0.0177684,,,,
999.043,1.1,9560.27,147.872,15.0488,0.0167934,,,,
1001.98,1.1,9283.21,147.275,15.0808,0.0172248,,,,
1005,1.1,9224.55,147.577,15.0876,0.0173699,,,,
1008.03,1.1,9631.89,149.189,15.0407,0.016817,,,,
1010.97,1.1,9889.05,149.522,15.0121,0.0164163,,,,
1013.99,1.1,10001.4,148.714,14.9998,0.0161441,,,,
1017.01,1.1,10373.6,152.064,14.9602,0.0159156,,,,
1019,1.1,10161.9,150.21,14.9826,0.016049,,,,
1022.03,1.1,9894.09,149.171,15.0116,0.0163694,,,,
1025.05,1.1,9113.54,147.774,15.1008,0.017605,,,,
1027.99,1.1,9058.05,146.524,15.1074,0.0175629,,,,
1031.01,1.1,8786.24,145.655,15.1405,0.0179989,,,,
1034.04,1.1,6959.92,137.24,15.3935,0.0214092,,,,
1036.97,1.1,7468.59,139.672,15.3169,0.0203047,,,,
1039.05,1.1,7671.79,141.372,15.2878,0.0200074,,,,
1041.98,1.1,7553.22,139.621,15.3047,0.0200698,,,,
1045.01,1.1,7199.78,140.144,15.3567,0.0211338,,,,
1048.03,1.1,7346.25,139.812,15.3348,0.0206634,,,,
1050.97,1.1,7034.34,138.344,15.3819,0.0213531,,,,
1057.02,1.1,6472.51,138.114,15.4723,0.023168,,,,
1059,1.1,5897.57,133.784,15.5733,0.0246294,,,,
1064.97,1.1,5323.25,130.063,15.6846,0.0265279,,,,
1074.04,1.1,4908.03,130.453,15.7727,0.0288583,,,,
1076.98,1.1,4439.71,126.273,15.8816,0.0308802,,,,
1079.05,1.1,3632.11,123.082,16.0996,0.0367926,,,,
1081.99,1.1,4048.64,126.21,15.9817,0.033846,,,,
1088.04,1.1,3827.89,124.71,16.0426,0.0353725,,,,
1090.97,1.1,3940.7,127.189,16.0111,0.0350429,,,,
1094,1.1,4005.39,127.442,15.9934,0.0345456,,,,
