#,02062B_C_03_20170813,,,,,,,,
# Obs. time:,14-Aug-2017 01:59:23,,,,,,,,
# Duration:,9.5501,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#1.0541,0.00005,506.3839,0.033632,201,1.1,2.865,3.024,3.024,0.38439
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
492.998,1.1,16283.1,513.018,14.5741,0.0342073,,,,
496.022,1.1,15595.3,520.253,14.621,0.0362198,,,,
499.046,1.1,16778.4,514.463,14.5416,0.0332911,,,,
502.07,1.1,16348,519.444,14.5698,0.0344985,,,,
505.008,1.1,14521.7,508.948,14.6984,0.0380524,,,,
507.082,1.1,16756.4,520.02,14.543,0.0336948,,,,
510.019,1.1,18094.8,516.295,14.4596,0.030979,,,,
513.043,1.1,16777.4,516.403,14.5417,0.0334187,,,,
516.067,1.1,15632.2,522.349,14.6184,0.0362798,,,,
519.005,1.1,16884.3,526.35,14.5348,0.0338467,,,,
522.029,1.1,16376,516.09,14.568,0.034217,,,,
525.053,1.1,14857.6,521.249,14.6736,0.0380908,,,,
527.04,1.1,17100.4,519.452,14.521,0.032981,,,,
530.064,1.1,17911.2,530.416,14.4707,0.0321526,,,,
533.002,1.1,15734.8,517.85,14.6113,0.0357327,,,,
536.026,1.1,14892.9,508.522,14.671,0.0370728,,,,
539.05,1.1,17189.4,526.223,14.5153,0.0332378,,,,
542.074,1.1,15641.9,514.748,14.6178,0.0357296,,,,
545.011,1.1,15063.2,525.98,14.6587,0.0379121,,,,
546.998,1.1,17740.2,527.26,14.4811,0.0322693,,,,
550.022,1.1,17461.9,523.807,14.4983,0.032569,,,,
553.046,1.1,16057.2,532.147,14.5893,0.0359821,,,,
556.07,1.1,15870.2,513.547,14.602,0.0351336,,,,
559.008,1.1,16962.8,525.987,14.5297,0.0336669,,,,
562.032,1.1,15506.8,527.106,14.6272,0.0369064,,,,
564.019,1.1,15176.1,512.476,14.6506,0.0366638,,,,
567.043,1.1,17897.9,525.129,14.4715,0.0318557,,,,
570.067,1.1,17533.8,530.003,14.4938,0.0328191,,,,
573.005,1.1,15232,528.404,14.6466,0.0376647,,,,
