#,98025D_R_2_3_20180406,,,,,,,,
# Obs. time:,06-Apr-2018 18:37:13,,,,,,,,
# Duration:,45.517,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#9999,5,118.5829,0.043466,362,1.0312,7.5651,3.024,3.024,84.4829
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
489.974,1,2732.04,118.652,16.4088,0.0471533,,,,
492.998,1,2736.39,117.868,16.4071,0.0467674,,,,
495.936,1,2421.33,114.699,16.5399,0.0514314,,,,
498.96,1,2472.92,116.931,16.517,0.0513387,,,,
500.947,1,2604.44,116.602,16.4607,0.048609,,,,
503.971,1,2784.99,117.199,16.3879,0.0456902,,,,
506.995,1,2224.34,114.787,16.632,0.0560293,,,,
512.006,1,2522.92,116.378,16.4952,0.0500832,,,,
514.944,1,3232.45,119.025,16.2262,0.0399789,,,,
517.968,1,2625.49,116.019,16.452,0.047978,,,,
520.992,1,2775.56,116.956,16.3916,0.0457505,,,,
522.979,1,2881.6,115.091,16.3509,0.043364,,,,
526.003,1,3512.94,120.612,16.1358,0.0372773,,,,
531.965,1,3113.16,117.777,16.267,0.0410756,,,,
533.952,1,3009.32,117.933,16.3038,0.0425492,,,,
536.976,1,3301.3,119.648,16.2033,0.0393499,,,,
540,1,3280.53,116.579,16.2101,0.0385835,,,,
542.938,1,3034.5,116.46,16.2948,0.0416691,,,,
545.011,1,2853.66,118.632,16.3615,0.045136,,,,
547.949,1,3183.28,118.319,16.2428,0.0403557,,,,
550.973,1,3052.96,120.844,16.2882,0.0429764,,,,
553.997,1,2712.06,115.701,16.4168,0.0463194,,,,
556.934,1,2861.13,115.06,16.3587,0.0436629,,,,
559.008,1,2907.21,118.527,16.3413,0.0442656,,,,
561.946,1,2761.67,114.006,16.3971,0.0448208,,,,
564.97,1,2500.38,114.687,16.505,0.0498005,,,,
567.994,1,2782.98,116.797,16.3887,0.0455664,,,,
569.981,1,2644.9,115.684,16.444,0.0474884,,,,
573.005,1,3191.09,119.135,16.2402,0.0405345,,,,
575.942,1,2534.93,115.819,16.4901,0.0496062,,,,
578.966,1,2779.58,118.7,16.3901,0.0463655,,,,
587.002,1,2758.19,117.34,16.3984,0.0461898,,,,
589.939,1,2858.98,117.523,16.3595,0.0446311,,,,
592.013,1,3017.08,116.065,16.301,0.0417674,,,,
594.95,1,3418.42,119.563,16.1654,0.0379747,,,,
597.974,1,3141.24,118.939,16.2572,0.04111,,,,
600.998,1,2894.47,118.099,16.3461,0.0442998,,,,
602.986,1,3059.92,117.791,16.2857,0.0417951,,,,
606.01,1,3176.04,117.403,16.2453,0.0401345,,,,
608.947,1,3225.99,117.504,16.2283,0.0395469,,,,
611.971,1,2586.08,115.055,16.4684,0.0483046,,,,
613.958,1,2573.41,115.696,16.4737,0.0488129,,,,
616.982,1,2843.59,117.206,16.3653,0.0447515,,,,
620.006,1,2994.89,115.801,16.309,0.0419814,,,,
624.931,1,2593.93,113.555,16.4651,0.0475306,,,,
627.955,1,2584.65,114.128,16.469,0.0479417,,,,
630.979,1,3243.99,118.369,16.2223,0.0396171,,,,
634.003,1,2384.63,113.061,16.5564,0.0514775,,,,
635.99,1,2722.39,116.368,16.4126,0.0464096,,,,
639.014,1,3026.02,117.295,16.2978,0.0420854,,,,
646.963,1,2929.35,116.558,16.3331,0.0432011,,,,
649.987,1,2981.04,119.428,16.3141,0.0434975,,,,
653.011,1,3296.84,118.713,16.2048,0.0390953,,,,
655.949,1,3007.07,117.214,16.3046,0.0423213,,,,
657.936,1,2962.8,117.286,16.3207,0.0429804,,,,
660.96,1,3129.47,119.144,16.2613,0.0413355,,,,
663.984,1,3303.59,117.865,16.2025,0.0387368,,,,
667.008,1,3193.99,118.227,16.2392,0.040189,,,,
668.995,1,2766.09,116.095,16.3953,0.0455692,,,,
671.933,1,2762.95,115.793,16.3966,0.0455023,,,,
