#,82020F_2_3_R_20181116,,,,,,,,
# Obs. time:,16-Nov-2018 20:12:32,,,,,,,,
# Duration:,20.0938,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#9999,0.5,135.6007,0.029324,280,1.1393,4.3212,4.1472,3.888,5.7715
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
685.584,1,-101.308,130.188,0.0206294,0.028563,,,,
689.386,1,-72.9845,129.799,0.0144224,0.0283002,,,,
693.187,1,-37.1159,131.832,0.00662385,0.0285226,,,,
697.075,1,-66.0903,131.356,0.0129016,0.0285691,,,,
700.877,1,14.7599,130.829,-0.00454142,0.027986,,,,
704.678,1,-6.26646,130.629,-0.0000358265,0.0280445,,,,
708.48,1,-128.276,129.626,0.0264638,0.0285017,,,,
712.282,1,-203.792,130.929,0.0431716,0.0292189,,,,
716.17,1,-43.6238,131.563,0.00799833,0.0284093,,,,
719.971,1,44.9862,130.566,-0.0109637,0.0276912,,,,
723.773,1,81.2404,129.976,-0.0186158,0.0273578,,,,
727.574,1,-144.787,129.726,0.030017,0.0285408,,,,
731.376,1,-81.1749,131.132,0.0161032,0.0284677,,,,
735.264,1,-0.704726,130.366,-0.00122558,0.0278383,,,,
739.066,1,-232.281,130.103,0.0493609,0.0290917,,,,
742.867,1,-118.431,130.103,0.0241859,0.0284098,,,,
746.669,1,-105.624,129.993,0.0213833,0.0282975,,,,
750.557,1,-3.64531,131.703,-0.000589603,0.0280803,,,,
754.358,1,-97.1002,129.752,0.0195129,0.0281662,,,,
758.16,1,-34.6753,129.99,0.00604522,0.0278553,,,,
761.962,1,-159.208,130.939,0.0330497,0.0287499,,,,
765.763,1,1.4138,128.9,-0.00165267,0.0273972,,,,
769.651,1,-16.2003,131.266,0.00210016,0.0279819,,,,
773.453,1,-65.2559,129.842,0.0126052,0.0279325,,,,
777.254,1,-95.4117,131.378,0.019106,0.0284174,,,,
781.056,1,30.7176,131.105,-0.00783028,0.0276488,,,,
784.944,1,-70.4517,129.089,0.0137153,0.0277545,,,,
788.746,1,-41.6662,131.05,0.00754513,0.0280014,,,,
792.547,1,12.9139,130.842,-0.00404715,0.0276453,,,,
796.349,1,-85.7107,130.254,0.0169903,0.0280446,,,,
800.15,1,133.82,133.133,-0.0292548,0.0274544,,,,
803.952,1,-130.253,130.621,0.0266073,0.0283435,,,,
807.84,1,-100.186,129.926,0.0200986,0.0280093,,,,
811.642,1,-215.947,130.933,0.0453281,0.0288745,,,,
815.443,1,-190.353,131.736,0.0396843,0.0288856,,,,
819.245,1,-21.1627,130.286,0.00321197,0.0276091,,,,
823.046,1,-163.871,131.162,0.0338726,0.0285756,,,,
826.934,1,-43.0803,130.086,0.0078744,0.0276558,,,,
830.736,1,-266.349,131.527,0.0563875,0.0292243,,,,
834.538,1,-47.9446,131.391,0.00891703,0.0279304,,,,
838.339,1,-276.899,131.418,0.0586889,0.0292309,,,,
842.227,1,3.25548,132.511,-0.001892,0.0278595,,,,
846.029,1,-137.461,129.865,0.0280982,0.0280529,,,,
849.83,1,-97.9337,129.939,0.0195927,0.0278352,,,,
853.632,1,-36.224,132.746,0.00646023,0.0280796,,,,
857.52,1,116.234,131.064,-0.0252956,0.0269102,,,,
861.322,1,27.5483,130.836,-0.00691743,0.0273075,,,,
865.123,1,0.851076,130.959,-0.00131898,0.0274599,,,,
868.925,1,18.1451,130.923,-0.00492503,0.0273466,,,,
872.813,1,48.0719,131.406,-0.0111404,0.0272763,,,,
876.614,1,-76.251,130.595,0.0149815,0.0277533,,,,
880.416,1,44.7107,131.578,-0.010407,0.0273013,,,,
884.218,1,-212.512,130.429,0.0443101,0.0284465,,,,
888.106,1,37.1978,132.377,-0.00881192,0.027478,,,,
891.907,1,-34.2764,130.907,0.0061368,0.027535,,,,
895.709,1,7.03374,131.74,-0.00250279,0.027476,,,,
899.597,1,-155.312,130.189,0.0318926,0.0280113,,,,
903.398,1,-220.699,132.057,0.046043,0.0287706,,,,
907.2,1,-146.657,130.226,0.0300293,0.0279416,,,,
911.088,1,9.7053,130.526,-0.00299572,0.0271525,,,,
914.89,1,49.0615,131.323,-0.011131,0.0270997,,,,
918.691,1,138.25,131.071,-0.0293511,0.0265835,,,,
922.493,1,-32.1196,132.083,0.00577738,0.0276549,,,,
926.381,1,57.7899,134.247,-0.0128633,0.0276148,,,,
930.182,1,239.11,132.676,-0.0494932,0.0263721,,,,
933.984,1,-28.084,132.714,0.00497425,0.0277219,,,,
937.786,1,120.764,132.85,-0.0256508,0.0269642,,,,
941.587,1,58.3766,132.034,-0.0128899,0.027101,,,,
945.475,1,115.75,131.112,-0.0245726,0.0266094,,,,
949.277,1,92.1931,131.928,-0.0197531,0.0268799,,,,
953.078,1,260.327,134.352,-0.0534353,0.0265235,,,,
956.88,1,214.494,132.964,-0.0443082,0.0264568,,,,
960.682,1,10.9103,130.632,-0.00300419,0.0269864,,,,
964.483,1,45.7223,132.301,-0.0101477,0.0271374,,,,
970.272,1,-111.721,130.695,0.0226444,0.0276153,,,,
974.16,1,79.8823,132.725,-0.0170755,0.0270224,,,,
977.962,1,62.2826,132.064,-0.0134594,0.026963,,,,
981.763,1,25.6341,131.101,-0.00592771,0.0269384,,,,
985.565,1,172.287,133.711,-0.0356125,0.0267196,,,,
989.453,1,11.0717,131.386,-0.00288683,0.0270438,,,,
993.254,1,33.2197,132.071,-0.00741113,0.0270573,,,,
997.056,1,-48.9066,132.4,0.00956235,0.0275374,,,,
1000.86,1,65.2541,131.973,-0.0138967,0.0268476,,,,
1004.75,1,155.825,131.993,-0.0321289,0.0263903,,,,
1008.55,1,104.875,130.779,-0.0218604,0.026382,,,,
1012.35,1,-89.8174,132.25,0.0181562,0.0276657,,,,
1016.15,1,145.699,133.023,-0.0299888,0.0266061,,,,
