#,15074B_2_3_4_5_R_20180429_n,,,,,,,,
# Obs. time:,29-Apr-2018 21:14:04,,,,,,,,
# Duration:,-1109.0131,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#9999,0.5,630.0565,36.0758,603,1.1143,-110.5329,4.1472,4.0608,2822.9982
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
-68354.2,1.3,12804.5,510.106,14.7316,0.0432535,,,,
-68350,1.3,14019.9,520.171,14.6331,0.0402834,,,,
-68345.9,1.3,14003.2,516.563,14.6344,0.0400516,,,,
-68337.6,1.3,13535.4,521.541,14.6713,0.041835,,,,
-68333.5,1.3,13594.4,508.703,14.6666,0.0406284,,,,
-68329.4,1.3,13514.3,506.313,14.673,0.040677,,,,
-68325.2,1.3,13116.1,513.678,14.7055,0.0425216,,,,
-68321.1,1.3,14128.4,519.531,14.6248,0.0399249,,,,
-68316.9,1.3,12904.6,516.125,14.7231,0.0434244,,,,
-68312.9,1.3,13239.9,504.895,14.6953,0.0414039,,,,
-68308.7,1.3,13532.7,509.483,14.6715,0.040876,,,,
-68304.6,1.3,13080.4,510.422,14.7084,0.0423674,,,,
-68300.4,1.3,13559.2,516.198,14.6694,0.041334,,,,
-68296.3,1.3,13590.2,520.592,14.6669,0.0415906,,,,
-68292.2,1.3,12496.7,518.022,14.758,0.0450068,,,,
-68288.1,1.3,12935.2,513.476,14.7206,0.0430996,,,,
-68283.9,1.3,12616.2,520.154,14.7477,0.0447639,,,,
-68279.8,1.3,13394.1,518.365,14.6827,0.0420192,,,,
-68275.7,1.3,13121.2,506.359,14.7051,0.0418994,,,,
-68271.6,1.3,12893,519.976,14.7241,0.0437879,,,,
-68267.4,1.3,13752.4,526.462,14.6541,0.0415637,,,,
-68263.3,1.3,13607.1,516.612,14.6656,0.0412214,,,,
-68259.2,1.3,12955.8,523.251,14.7188,0.0438499,,,,
-68255,1.3,13305.9,507.169,14.6899,0.041384,,,,
-68246.8,1.3,13101.8,512.322,14.7067,0.0424556,,,,
-68242.6,1.3,13103.7,517.486,14.7065,0.0428775,,,,
-68238.5,1.3,13375.1,515.291,14.6843,0.0418294,,,,
-68230.3,1.3,13121,510.866,14.7051,0.0422731,,,,
-68226.1,1.3,13647.9,507.645,14.6623,0.0403848,,,,
-68222,1.3,14067.4,518.583,14.6295,0.0400249,,,,
-68217.9,1.3,13305.2,512.959,14.6899,0.0418586,,,,
-68213.8,1.3,13126.9,516.704,14.7046,0.042737,,,,
-68209.7,1.3,13267.8,516.956,14.693,0.0423039,,,,
-68205.5,1.3,12935,507.977,14.7206,0.0426385,,,,
-68201.4,1.3,13313.5,518.439,14.6893,0.0422795,,,,
-68193.1,1.3,13826.5,514.377,14.6482,0.0403918,,,,
-68189,1.3,13253.3,511.139,14.6942,0.0418736,,,,
-68184.9,1.3,13207.3,515.177,14.698,0.0423514,,,,
-68176.6,1.3,13207.4,508.866,14.698,0.0418321,,,,
-68172.5,1.3,13020.9,513.375,14.7134,0.0428073,,,,
-68168.3,1.3,13247,505.187,14.6947,0.0414057,,,,
-68164.2,1.3,12878.7,513.164,14.7253,0.043262,,,,
-68160.1,1.3,13475.4,513.823,14.6761,0.0413996,,,,
-68155.9,1.3,14264.3,509.817,14.6144,0.0388052,,,,
-68151.8,1.3,13468.1,506.571,14.6767,0.0408375,,,,
-68147.7,1.3,13524.1,514.667,14.6722,0.0413183,,,,
-68139.4,1.3,14047.9,519.631,14.631,0.0401613,,,,
-68135.3,1.3,13849.2,510.791,14.6464,0.0400445,,,,
-68131.2,1.3,13817.8,513.537,14.6489,0.0403513,,,,
-68127,1.3,14699.7,517.891,14.5817,0.038252,,,,
-68122.9,1.3,13177.1,507.054,14.7005,0.0417791,,,,
-68118.8,1.3,14149.7,513.465,14.6231,0.0393992,,,,
-68114.6,1.3,13399.9,505.773,14.6822,0.0409805,,,,
-68110.5,1.3,13385.6,515.653,14.6834,0.0418259,,,,
-68102.2,1.3,13268.7,521.209,14.6929,0.042649,,,,
-68098.1,1.3,13427.3,510.999,14.68,0.0413196,,,,
-68094,1.3,13607.9,515.86,14.6655,0.041159,,,,
-68089.9,1.3,13910.7,519.446,14.6416,0.040543,,,,
-68085.7,1.3,13875.6,514.024,14.6444,0.0402214,,,,
-68020.1,1.3,9.65877,1601,22.5377,179.967,,,,
-68016.1,1.3,9.49938,1537,22.5558,175.672,,,,
-68011.9,1.3,8.35123,1557,22.6956,202.424,,,,
-68007.8,1.3,9.19906,1601,22.5906,188.961,,,,
-68003.7,1.3,9.21619,1562,22.5886,184.015,,,,
-67995.4,1.3,9.38272,1628,22.5692,188.386,,,,
-67991.4,1.3,9.26605,1628,22.5828,190.759,,,,
-67987.2,1.3,9.23933,1639,22.5859,192.603,,,,
-67983.1,1.3,9.95336,1638,22.5051,178.677,,,,
-67978.9,1.3,9.83003,1601,22.5186,176.832,,,,
-67974.9,1.3,9.47895,1619,22.5581,185.443,,,,
-67970.7,1.3,9.93146,1615,22.5075,176.556,,,,
-67966.6,1.3,9.80549,1647,22.5213,182.368,,,,
-67962.5,1.3,9.32481,1708,22.5759,198.871,,,,
-67958.4,1.3,9.22103,1636,22.5881,192.632,,,,
-67954.2,1.3,9.11524,1577,22.6006,187.84,,,,
-67950.1,1.3,8.47023,1663,22.6803,213.168,,,,
-67946,1.3,8.94836,1637,22.6206,198.623,,,,
-67941.8,1.3,9.00012,1607,22.6144,193.862,,,,
-67937.8,1.3,9.34037,1654,22.5741,192.263,,,,
-67933.6,1.3,8.70358,1579,22.6508,196.974,,,,
-67929.5,1.3,8.57423,1586,22.667,200.832,,,,
-67925.4,1.3,9.21853,1574,22.5883,185.382,,,,
-67921.3,1.3,8.8754,1632,22.6295,199.644,,,,
-67917.2,1.3,8.63688,1576,22.6591,198.118,,,,
-67913.1,1.3,9.27317,1566,22.5819,183.353,,,,
-67904.9,1.3,9.20062,1554,22.5905,183.383,,,,
-67900.7,1.3,9.63551,1628,22.5403,183.444,,,,
-67896.6,1.3,9.20499,1606,22.5899,189.429,,,,
-67892.5,1.3,9.54632,1529,22.5504,173.899,,,,
-67888.4,1.3,8.29603,1568,22.7028,205.211,,,,
-67884.2,1.3,9.63382,1567,22.5405,176.602,,,,
-67876,1.3,9.64431,1638,22.5393,184.403,,,,
-67871.9,1.3,9.37456,1543,22.5701,178.706,,,,
-67867.8,1.3,8.82684,1616,22.6355,198.774,,,,
-67863.7,1.3,8.81412,1584,22.6371,195.12,,,,
-67859.5,1.3,9.16149,1650,22.5951,195.543,,,,
-67847.1,1.3,9.23794,1628,22.5861,191.339,,,,
-67843,1.3,9.49133,1653,22.5567,189.091,,,,
-67834.7,1.3,9.05483,1633,22.6078,195.808,,,,
-67830.7,1.3,9.32982,1551,22.5753,180.494,,,,
-67826.5,1.3,9.0114,1672,22.613,201.45,,,,
-67822.4,1.3,8.84669,1601,22.633,196.488,,,,
-67818.3,1.3,9.54431,1652,22.5506,187.927,,,,
-67814.2,1.3,8.09226,1568,22.7298,210.378,,,,
-67810,1.3,9.51798,1556,22.5536,177.496,,,,
-67805.9,1.3,8.9406,1481,22.6216,179.851,,,,
-67801.8,1.3,8.93314,1545,22.6225,187.78,,,,
-67797.6,1.3,9.12171,1593,22.5998,189.611,,,,
-67793.5,1.3,9.2031,1555,22.5902,183.451,,,,
-67789.4,1.3,8.76647,1548,22.6429,191.721,,,,
-67785.3,1.3,8.51254,1552,22.6749,197.951,,,,
-67781.1,1.3,8.87125,1676,22.63,205.123,,,,
-67777,1.3,9.45431,1571,22.5609,180.414,,,,
-67772.9,1.3,9.12463,1564,22.5995,186.1,,,,
-67768.8,1.3,9.21831,1652,22.5884,194.573,,,,
-67764.6,1.3,8.92278,1522,22.6237,185.199,,,,
-67756.4,1.3,9.62295,1556,22.5417,175.56,,,,
-67752.3,1.3,9.26888,1618,22.5824,189.529,,,,
-67748.1,1.3,9.07124,1641,22.6058,196.411,,,,
-67744,1.3,9.25827,1603,22.5837,187.987,,,,
-67739.8,1.3,9.45372,1579,22.561,181.344,,,,
-67735.8,1.3,9.16051,1597,22.5952,189.282,,,,
-67731.6,1.3,8.98949,1564,22.6157,188.897,,,,
-67727.5,1.3,9.25029,1570,22.5846,184.276,,,,
-67723.3,1.3,8.85475,1560,22.6321,191.281,,,,
-67718.9,1.3,9.19133,1586,22.5916,187.348,,,,
-67714.7,1.3,8.73963,1588,22.6463,197.28,,,,
-67710.6,1.3,8.54318,1613,22.671,204.993,,,,
-67706.5,1.3,7.7507,1558,22.7766,218.248,,,,
-67702.3,1.3,8.75868,1538,22.6439,190.652,,,,
-67698.2,1.3,8.23742,1599,22.7105,210.757,,,,
-67694.1,1.3,8.73465,1688,22.6469,209.822,,,,
-67690,1.3,8.75061,1605,22.6449,199.141,,,,
-67685.8,1.3,8.70619,1607,22.6504,200.407,,,,
-67677.6,1.3,9.35401,1670,22.5725,193.84,,,,
-67673.5,1.3,8.93668,1597,22.6221,194.023,,,,
-67669.3,1.3,9.12355,1600,22.5996,190.406,,,,
-67665.2,1.3,8.92212,1576,22.6238,191.784,,,,
-67661,1.3,9.12235,1667,22.5997,198.405,,,,
-67657,1.3,9.34678,1609,22.5733,186.904,,,,
-67652.8,1.3,8.69235,1639,22.6522,204.723,,,,
-67648.7,1.3,8.31747,1655,22.7,216.038,,,,
-67644.5,1.3,8.705,1636,22.6506,204.051,,,,
-67640.5,1.3,9.32849,1612,22.5755,187.619,,,,
-67636.3,1.3,8.93312,1594,22.6225,193.736,,,,
-67632.2,1.3,8.25909,1511,22.7077,198.635,,,,
-67628,1.3,8.60102,1669,22.6636,210.684,,,,
-67623.9,1.3,9.58216,1628,22.5463,184.465,,,,
-67611.5,1.3,8.90662,1628,22.6257,198.457,,,,
-67607.4,1.3,9.04363,1685,22.6091,202.293,,,,
-67603.2,1.3,9.34419,1621,22.5736,188.35,,,,
-67599.1,1.3,8.94038,1531,22.6216,185.928,,,,
-67595,1.3,8.76376,1595,22.6433,197.603,,,,
