#,06022D_X_04_20170725,,,,,,,,
# Obs. time:,25-Jul-2017 21:10:20,,,,,,,,
# Duration:,13.5662,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#13.15,0.005,456.3601,0.02551,233,1,3.5085,3.024,3.024,1.5435
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
702,1,-6030.38,439.4,0.426084,0.0496386,,,,
704.938,1,4197.28,446.798,-0.361675,0.0245943,,,,
707.962,1,-3832.83,445.408,0.209498,0.0417748,,,,
714.01,1,2571.61,447.853,-0.269126,0.0274036,,,,
716.947,1,-5605.61,448.94,0.407471,0.0515721,,,,
719.971,1,6981.62,463.6,-0.513403,0.0229633,,,,
722.995,1,-4454.86,437.745,0.292311,0.0458588,,,,
725.933,1,10060.8,455.253,-0.660785,0.0199603,,,,
728.957,1,-6896.41,447.007,0.601811,0.0631421,,,,
730.944,1,2802.88,461.545,-0.284455,0.028955,,,,
733.968,1,-3408.58,443.319,0.202395,0.0438567,,,,
736.992,1,-730.907,455.181,-0.0327163,0.036521,,,,
742.954,1,-3449.02,454.335,0.219655,0.0466442,,,,
745.978,1,4314.77,450.178,-0.378638,0.0268292,,,,
749.002,1,-4198.97,440.639,0.311073,0.0499257,,,,
751.939,1,8253.06,459.814,-0.594769,0.0227793,,,,
754.963,1,-7129.56,438.089,0.731868,0.0741879,,,,
757.987,1,3821.78,450.605,-0.350034,0.0283776,,,,
761.011,1,-4787.42,454.524,0.408758,0.0580008,,,,
763.949,1,-1962.01,453.245,0.101186,0.0438818,,,,
766.973,1,641.833,449.505,-0.123794,0.0356369,,,,
769.997,1,-2113.46,448.209,0.124382,0.0449921,,,,
772.934,1,3698.61,446.558,-0.342518,0.0293705,,,,
775.008,1,-4128.35,446.607,0.360431,0.0564106,,,,
777.946,1,7035.7,459.958,-0.544552,0.0254284,,,,
780.97,1,-6772.62,439.773,0.789201,0.0836746,,,,
783.994,1,2056.72,455.449,-0.224819,0.0343142,,,,
789.955,1,-814.319,439.94,0.0236465,0.0422968,,,,
792.979,1,87.5072,443.472,-0.0568095,0.0398943,,,,
796.003,1,-1341.44,440.406,0.0846152,0.0454771,,,,
798.941,1,5303.42,457.627,-0.447493,0.0291642,,,,
801.965,1,-2221.49,437.015,0.191468,0.0505555,,,,
804.989,1,8071.93,453.078,-0.613791,0.0251596,,,,
808.013,1,-6403.28,443.232,0.869259,0.0972201,,,,
810.95,1,2170.06,452.83,-0.220203,0.0366915,,,,
813.974,1,-6798.51,451.194,1.00446,0.11383,,,,
